"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-b3f1535da1c_03524020_00011512_00011511.jpg",true,"B","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00065398_00065398.jpg",true,"F","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00065532_00065532.jpg",true,"F","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00073139_00073139.jpg",true,"M","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00094027_00094027.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00156523_00156523.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00220012_00220019.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00229004_00228995.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00232533_00232532.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00284501_00284517.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00339881_00339872.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00340007_00340006.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00348640_00348648.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00401001_00401000.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00402502_00402502.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00405505_00405505.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00409009_00409008.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00424015_00424023.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00432006_00431998.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00435002_00435001.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00487504_00487520.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00542509_00542508.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00592392_00592391.jpg",true,"E","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00680146_00680146.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00725025_00725024.jpg",true,"E","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00758525_00758524.jpg",true,"","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00794027_00794026.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00843760_00843776.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00920269_00920286.jpg",true,"","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00958525_00958524.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00969277_00969268.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00969503_00969501.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00978770_00978777.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_00992468_00992458.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01007369_01007373.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01022270_01022287.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01034501_01034500.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01037171_01037169.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01052072_01052084.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01089523_01089521.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01102002_01102000.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01154892_01154887.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01166645_01166632.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01167000_01166999.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01178398_01178410.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01190151_01190155.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01199032_01199031.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01228529_01228527.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01272631_01272638.jpg",true,"","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01345887_01345877.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01384406_01384416.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01388186_01388186.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01391966_01391957.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01395746_01395761.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01399526_01399531.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01403306_01403301.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01407086_01407072.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01410866_01410876.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01414646_01414646.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01418426_01418417.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01422206_01422220.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01425986_01425991.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01429766_01429761.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01433546_01433532.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01437326_01437335.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01441106_01441106.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01442509_01442507.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01444886_01444876.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01448666_01448680.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01452446_01452451.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01456226_01456221.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01460006_01459991.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01463786_01463795.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01467566_01467566.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01471346_01471336.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01475126_01475140.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01478906_01478910.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01482686_01482681.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01486466_01486451.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01490246_01490255.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01494026_01494025.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01497806_01497796.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01501586_01501600.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01505506_01505504.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01507132_01507138.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01510385_01510375.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01518768_01518783.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01519019_01519017.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01524273_01524289.jpg",true,"G","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01552019_01552017.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01553645_01553652.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01556898_01556888.jpg",true,"Y","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01598265_01598263.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01639006_01639004.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01643760_01643775.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01655271_01655286.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01698023_01698029.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01772013_01772003.jpg",true,"P","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01812513_01812510.jpg",true,"N","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01846013_01846010.jpg",true,"I","",false,"",""
"cpb-aacip-b3f1535da1c_03524020_01900525_01900531.jpg",true,"N","",false,"",""
