"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-46-97kps210_01640972_00009510_00009509.jpg",true,"L","",false,"",""
"cpb-aacip-46-97kps210_01640972_00019010_00019019.jpg",true,"T","",false,"",""
"cpb-aacip-46-97kps210_01640972_00031005_00030997.jpg",true,"T","",false,"",""
"cpb-aacip-46-97kps210_01640972_00032533_00032532.jpg",true,"T","",false,"",""
"cpb-aacip-46-97kps210_01640972_00073006_00073006.jpg",true,"T","",false,"",""
"cpb-aacip-46-97kps210_01640972_00111011_00111010.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_00137004_00137003.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_00183517_00183516.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_00204004_00204003.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00246013_00246012.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_00309009_00309008.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_00368001_00368000.jpg",true,"F","",true,"",""
"cpb-aacip-46-97kps210_01640972_00369127_00369135.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00371379_00371371.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00419019_00419018.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_00466033_00466032.jpg",true,"E","",false,"",""
"cpb-aacip-46-97kps210_01640972_00474508_00474507.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00485018_00485017.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_00489022_00489021.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00538005_00538004.jpg",true,"F","",false,"",""
"cpb-aacip-46-97kps210_01640972_00586019_00586018.jpg",true,"T","",false,"",""
"cpb-aacip-46-97kps210_01640972_00620521_00620519.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_00667267_00667266.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_00716517_00716515.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_00752186_00752184.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_00817518_00817516.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_00882850_00882848.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_00948182_00948180.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_01013514_01013512.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01078846_01078844.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_01113514_01113512.jpg",true,"I","",false,"",""
"cpb-aacip-46-97kps210_01640972_01146513_01146512.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_01181515_01181513.jpg",true,"Y","",false,"",""
"cpb-aacip-46-97kps210_01640972_01216391_01216381.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01281139_01281146.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01345887_01345877.jpg",true,"P","",false,"",""
"cpb-aacip-46-97kps210_01640972_01410635_01410642.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01475383_01475373.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01540131_01540138.jpg",true,"","",false,"",""
"cpb-aacip-46-97kps210_01640972_01574257_01574272.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_01576510_01576508.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_01577760_01577776.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_01581263_01581279.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_01584766_01584783.jpg",true,"G","",false,"",""
"cpb-aacip-46-97kps210_01640972_01600033_01600031.jpg",true,"C","",false,"",""
"cpb-aacip-46-97kps210_01640972_01609510_01609507.jpg",true,"C","",false,"",""
"cpb-aacip-46-97kps210_01640972_01612513_01612510.jpg",true,"C","",false,"",""
