"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-d0ba4a47b3b_03559322_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00042009_00042008.jpg",true,"M","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00044011_00044010.jpg",true,"S","G",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00052019_00052018.jpg",true,"S","G",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00088021_00088021.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00122022_00122021.jpg",true,"M","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00181515_00181514.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00250017_00250016.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00276009_00276009.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00296530_00296529.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00303504_00303503.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00331031_00331030.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00381014_00381013.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00435502_00435501.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00493527_00493526.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00500033_00500032.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00520020_00520019.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00579012_00579011.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00637504_00637503.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00673256_00673272.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00704004_00704003.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00736003_00736001.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00751018_00751016.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00790524_00790523.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00831031_00831030.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00875259_00875274.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00917518_00917516.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00935502_00935501.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00957024_00957022.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_00984017_00984016.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01005506_01005504.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01052519_01052518.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01106023_01106038.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01162029_01162027.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01197030_01197029.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01224525_01224523.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01259276_01259291.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01294027_01294026.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01333500_01333498.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01396029_01396027.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01454521_01454519.jpg",true,"F","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01482516_01482514.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01524774_01524789.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01570504_01570502.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01595529_01595527.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01628153_01628159.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01691399_01691389.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01724525_01724522.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01760777_01760792.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01797030_01797028.jpg",true,"M","",true,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01816517_01816514.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01854271_01854285.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01891525_01891522.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01930513_01930528.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_01969002_01969000.jpg",true,"I","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02008758_02008773.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02086269_02086284.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02129029_02129026.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02162958_02162960.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02228814_02228826.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02294670_02294659.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02360526_02360524.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02426382_02426390.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02492238_02492223.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02558094_02558088.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02591024_02591021.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02623704_02623721.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02685060_02685049.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02746416_02746410.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02807772_02807771.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02869128_02869132.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02930484_02930494.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_02991840_02991855.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03053196_03053183.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03114552_03114544.jpg",true,"","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03175908_03175906.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03237264_03237267.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03298620_03298628.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03359976_03359989.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03421332_03421317.jpg",true,"P","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03454521_03454517.jpg",true,"E","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03472831_03472836.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03476486_03476473.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03480141_03480143.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03483796_03483813.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03487451_03487450.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03491024_03491020.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03491106_03491120.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03494761_03494757.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03498416_03498428.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03502071_03502065.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03505726_03505735.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03509381_03509372.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03513036_03513042.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03516691_03516679.jpg",true,"C","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03531025_03531027.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03535002_03534998.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03540022_03540036.jpg",true,"G","",false,"",""
"cpb-aacip-d0ba4a47b3b_03559322_03549019_03549012.jpg",true,"G","",false,"",""
