"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-507-vh5cc0vr17_01815630_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00060527_00060527.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00061574_00061561.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00069675_00069669.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00077776_00077777.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00085877_00085885.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00093978_00093993.jpg",true,"S","D",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00124024_00124023.jpg",true,"L","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00130030_00130029.jpg",true,"","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00135502_00135502.jpg",true,"L","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00136503_00136503.jpg",true,"F","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00159526_00159526.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00194278_00194294.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00230030_00230029.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00247514_00247513.jpg",true,"F","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00286270_00286286.jpg",true,"","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00327027_00327026.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00335002_00335001.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00380005_00380012.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00466007_00465998.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00512513_00512511.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00558258_00558257.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00604004_00604003.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00638255_00638270.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00672506_00672505.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00708508_00708507.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00770503_00770503.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00802002_00802001.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00859760_00859758.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00917017_00917016.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_00957641_00957656.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01035885_01035901.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01077010_01077009.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01118384_01118383.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01195127_01195127.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01236503_01236501.jpg",true,"T","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01299533_01299531.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01352769_01352784.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01400033_01400031.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01440257_01440272.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01514765_01514779.jpg",true,"","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01554521_01554519.jpg",true,"Y","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01617017_01617015.jpg",true,"P","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01679012_01679010.jpg",true,"I","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01739006_01739003.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01748015_01748012.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01751435_01751449.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01754021_01754018.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01754271_01754285.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01757107_01757122.jpg",true,"C","",false,"",""
"cpb-aacip-507-vh5cc0vr17_01815630_01787020_01787018.jpg",true,"L","",false,"",""
