"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-06g1k171_03359993_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00032399_00032399.jpg",true,"S","D",false,"",""
"cpb-aacip-127-06g1k171_03359993_00040007_00040006.jpg",true,"S","D",false,"",""
"cpb-aacip-127-06g1k171_03359993_00041141_00041141.jpg",true,"S","D",false,"",""
"cpb-aacip-127-06g1k171_03359993_00052519_00052519.jpg",true,"G","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00061528_00061528.jpg",true,"M","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00063897_00063897.jpg",true,"M","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00077644_00077644.jpg",true,"M","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00115015_00115015.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00148515_00148515.jpg",true,"I","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00180246_00180246.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00241706_00241708.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00303166_00303169.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00364626_00364631.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00426086_00426092.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00487546_00487554.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00549006_00549015.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00610466_00610477.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00671926_00671938.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00733386_00733400.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00794846_00794861.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00856306_00856322.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00917766_00917751.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_00979226_00979212.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01040686_01040674.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01102146_01102135.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01163606_01163596.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01225066_01225058.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01286526_01286519.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01347986_01347981.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01409446_01409442.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01470906_01470904.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01532366_01532365.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01593826_01593827.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01655286_01655288.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01687521_01687520.jpg",true,"I","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01700501_01700500.jpg",true,"I","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01734044_01734034.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01794124_01794127.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01854204_01854220.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01914284_01914280.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_01974364_01974374.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02034444_02034434.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02094524_02094527.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02154604_02154621.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02214684_02214681.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02274764_02274774.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02334844_02334834.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02394924_02394928.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02455004_02455021.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02515084_02515081.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02575164_02575175.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02635244_02635235.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02695324_02695328.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02755404_02755422.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02815484_02815482.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02875564_02875575.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02935644_02935635.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_02995724_02995729.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03055804_03055789.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03115884_03115882.jpg",true,"P","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03175964_03175975.jpg",true,"","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03207591_03207607.jpg",true,"T","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03210010_03210010.jpg",true,"T","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03210761_03210777.jpg",true,"T","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03213931_03213947.jpg",true,"T","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03220917_03220920.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03224714_03224724.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03227027_03227027.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03228511_03228528.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03232308_03232298.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03236105_03236102.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03242009_03242008.jpg",true,"C","",true,"",""
"cpb-aacip-127-06g1k171_03359993_03243885_03243877.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03247638_03247647.jpg",true,"C","",false,"",""
"cpb-aacip-127-06g1k171_03359993_03304521_03304537.jpg",true,"","",false,"",""
