"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-521-n29p26r498_01004837_00051501_00051509.jpg",true,"E","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00113011_00113029.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00117014_00117033.jpg",true,"G","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00129525_00129546.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00140534_00140557.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00158507_00158533.jpg",true,"","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00194009_00194027.jpg",true,"","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00264011_00264013.jpg",true,"","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00334013_00334000.jpg",true,"I","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00369016_00369035.jpg",true,"Y","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00414512_00414497.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00438032_00438020.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00447039_00447029.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00463511_00463504.jpg",true,"E","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00479525_00479520.jpg",true,"Y","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00509008_00509008.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00516514_00516515.jpg",true,"P","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00549041_00549048.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00590512_00590506.jpg",true,"","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00632027_00632048.jpg",true,"E","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00646539_00646562.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00656505_00656530.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00676522_00676509.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00685530_00685518.jpg",true,"","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00697039_00697029.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00711510_00711502.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00725021_00725015.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00783028_00783032.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00802002_00802009.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00820017_00820027.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00857006_00857022.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00884393_00884383.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00903137_00903152.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00904003_00904028.jpg",true,"F","",false,"",""
"cpb-aacip-521-n29p26r498_01004837_00958507_00958499.jpg",true,"","",false,"",""
