"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-384-97xkszkg_03527991_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00016517_00016516.jpg",true,"L","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00030531_00030530.jpg",true,"O","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00077027_00077043.jpg",true,"P","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00127528_00127527.jpg",true,"M","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00138005_00138004.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00160018_00160026.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00162029_00162028.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00167008_00167000.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00216517_00216516.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00266533_00266532.jpg",true,"F","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00286520_00286519.jpg",true,"F","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00310010_00310009.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00331031_00331030.jpg",true,"E","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00361528_00361527.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00402503_00402502.jpg",true,"F","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00421522_00421521.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00424525_00424524.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00451018_00451017.jpg",true,"F","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00469503_00469502.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00522022_00522021.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00539006_00539005.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00552519_00552518.jpg",true,"E","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00576009_00576008.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00600501_00600499.jpg",true,"F","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00665273_00665264.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00668001_00668000.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00678770_00678778.jpg",true,"G","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00693527_00693526.jpg",true,"I","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00727056_00727059.jpg",true,"P","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00788109_00788120.jpg",true,"P","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00849162_00849148.jpg",true,"P","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00910215_00910209.jpg",true,"P","",false,"",""
"cpb-aacip-384-97xkszkg_03527991_00971268_00971270.jpg",true,"","",false,"",""
