"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-522-zw18k76561_03578074_00031264_00031264.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00063530_00063530.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00105755_00105772.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00176258_00176276.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00246761_00246746.jpg",true,"","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00284518_00284517.jpg",true,"F","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00316517_00316516.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00350600_00350616.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00415765_00415782.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00480930_00480947.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00515516_00515515.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00571271_00571270.jpg",true,"","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00627027_00627026.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00645012_00645011.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00679513_00679512.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00696029_00696028.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00709510_00709508.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00712513_00712511.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00721021_00721020.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00744011_00744009.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00775008_00775007.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00843510_00843509.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00898031_00898030.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00932015_00932031.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00963030_00963028.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_00992025_00992024.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01051518_01051517.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01108509_01108507.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01133500_01133499.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01184017_01184016.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01239506_01239504.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01277135_01277142.jpg",true,"","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01352393_01352384.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01390023_01390021.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01415015_01415013.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01461528_01461526.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01520520_01520519.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01575509_01575507.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01615015_01615013.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01654521_01654519.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01689523_01689521.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01754521_01754519.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01788021_01788019.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01821522_01821519.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01833033_01833031.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01872506_01872503.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01925008_01925023.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01973006_01973004.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_01991024_01991022.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02030263_02030261.jpg",true,"","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02075008_02075006.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02086019_02086017.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02110010_02110007.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02175008_02175006.jpg",true,"I","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02207257_02207271.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02269753_02269767.jpg",true,"P","",false,"",""
"cpb-aacip-522-zw18k76561_03578074_02304505_02304502.jpg",true,"I","",false,"",""
