"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-88-300zpg0f_03542972_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00008634_00008641.jpg",true,"S","D",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00012012_00012012.jpg",true,"S","D",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00014890_00014881.jpg",true,"S","D",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00057024_00057023.jpg",true,"M","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00069942_00069936.jpg",true,"E","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00082766_00082782.jpg",true,"E","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00095590_00095595.jpg",true,"E","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00097531_00097530.jpg",true,"E","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00126527_00126526.jpg",true,"M","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00139006_00139005.jpg",true,"","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00145512_00145512.jpg",true,"","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00157768_00157757.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00168267_00168268.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00178766_00178778.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00180514_00180513.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00198031_00198031.jpg",true,"","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00216517_00216516.jpg",true,"F","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00234001_00234000.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00246513_00246512.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00260527_00260526.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00273006_00273006.jpg",true,"F","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00284518_00284517.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00285885_00285885.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00297630_00297630.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00316883_00316883.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00328628_00328628.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00333033_00333032.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00339006_00339005.jpg",true,"","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00348015_00348014.jpg",true,"F","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00355522_00355521.jpg",true,"F","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00376254_00376242.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00387754_00387754.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00399254_00399265.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00403504_00403503.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00417017_00417016.jpg",true,"","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00454521_00454520.jpg",true,"F","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00501151_00501167.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00513514_00513513.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00514397_00514413.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00528270_00528261.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00533500_00533499.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00538764_00538771.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00556523_00556522.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00570504_00570503.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00602778_00602768.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00617276_00617283.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00618018_00618017.jpg",true,"U","",false,"",""
"cpb-aacip-88-300zpg0f_03542972_00625526_00625524.jpg",true,"U","",false,"",""
