"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-41-88cfxzqv_01780145_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00009593_00009609.jpg",true,"S","D",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00017518_00017517.jpg",true,"S","D",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00017767_00017784.jpg",true,"S","D",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00025941_00025959.jpg",true,"S","D",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00039309_00039305.jpg",true,"F","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00042920_00042909.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00046531_00046546.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00050142_00050150.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00053520_00053520.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00053753_00053753.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00057364_00057357.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00060975_00060960.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00064586_00064597.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00068197_00068201.jpg",true,"M","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00077010_00077010.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00089523_00089522.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00123874_00123890.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00188572_00188588.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00253270_00253286.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00317968_00317984.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00382666_00382682.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00415015_00415014.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00453020_00453019.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00504004_00504003.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00558258_00558257.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00613013_00613012.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00654933_00654920.jpg",true,"","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00733767_00733766.jpg",true,"","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00812601_00812611.jpg",true,"","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00855522_00855521.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00909276_00909275.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00961528_00961527.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00966055_00966065.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00981115_00981113.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_00996175_00996161.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01011235_01011243.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01026295_01026291.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01041355_01041340.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01056415_01056422.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01071475_01071470.jpg",true,"N","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01117017_01117015.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01158525_01158524.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01198765_01198764.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01238505_01238503.jpg",true,"F","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01284768_01284783.jpg",true,"","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01332533_01332531.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01370837_01370836.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01439505_01439504.jpg",true,"","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01508173_01508173.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01544511_01544509.jpg",true,"I","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01586019_01586017.jpg",true,"F","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01618018_01618016.jpg",true,"P","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01650881_01650882.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01654612_01654619.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01658343_01658356.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01662074_01662060.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01665805_01665797.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01669536_01669534.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01673006_01673004.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01673267_01673271.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01676998_01677008.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01680729_01680745.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01684460_01684449.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01688191_01688186.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01691922_01691923.jpg",true,"R","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01695653_01695660.jpg",true,"R","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01740421_01740438.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01744254_01744242.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01748087_01748079.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01751920_01751916.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01754521_01754519.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01755753_01755754.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01759586_01759591.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01763419_01763428.jpg",true,"C","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01767252_01767265.jpg",true,"R","",false,"",""
"cpb-aacip-41-88cfxzqv_01780145_01771085_01771102.jpg",true,"R","",false,"",""
