"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-83-20sqvk2x_01648380_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00038005_00038004.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00055022_00055021.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00082516_00082515.jpg",true,"M","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00092526_00092525.jpg",true,"I","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00125525_00125525.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00162529_00162529.jpg",true,"I","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00196092_00196095.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00258212_00258224.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00320332_00320320.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00382452_00382448.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00415516_00415515.jpg",true,"I","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00459142_00459158.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00465532_00465531.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00482398_00482415.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00508509_00508508.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00519520_00519519.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00535527_00535535.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00551526_00551517.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00559026_00559025.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00592892_00592892.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00614647_00614647.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00618519_00618517.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00639006_00639005.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00652519_00652518.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00697147_00697163.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00707007_00707006.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00713397_00713412.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00732032_00732031.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00735002_00735000.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00762346_00762361.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00785519_00785518.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00791008_00791023.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00819670_00819685.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00861528_00861527.jpg",true,"I","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00916016_00916015.jpg",true,"I","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_00950742_00950749.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01016190_01016181.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01081638_01081647.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01147086_01147079.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01212534_01212544.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01277982_01277976.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01343430_01343442.jpg",true,"E","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01408878_01408874.jpg",true,"F","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01474326_01474339.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01539774_01539771.jpg",true,"P","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01580013_01580011.jpg",true,"N","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01605429_01605437.jpg",true,"M","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01609279_01609274.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01613129_01613144.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01616979_01616982.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01619520_01619517.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01620829_01620819.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01624679_01624689.jpg",true,"C","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01628529_01628526.jpg",true,"R","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01632379_01632364.jpg",true,"R","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01636229_01636234.jpg",true,"R","",false,"",""
"cpb-aacip-83-20sqvk2x_01648380_01640079_01640071.jpg",true,"R","",false,"",""
