"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-55-rn3028q00f_03572135_00001502_00001501.jpg",true,"B","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00038505_00038505.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00044511_00044511.jpg",true,"O","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00081014_00081014.jpg",true,"M","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00118018_00118017.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00153020_00153019.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00210511_00210510.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00248265_00248281.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00287521_00287520.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00345278_00345278.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00400501_00400500.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00440257_00440273.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00483016_00483015.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00503003_00503002.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00512513_00512511.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00519019_00519018.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00580013_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00641508_00641507.jpg",true,"T","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00646013_00646012.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00709510_00709508.jpg",true,"G","",true,"",""
"cpb-aacip-55-rn3028q00f_03572135_00773006_00773005.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00776510_00776509.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00824525_00824523.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00826151_00826158.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00829404_00829395.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00893527_00893525.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00901001_00901000.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_00968001_00968000.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01002002_01002001.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01003879_01003869.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01007633_01007639.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01037004_01037002.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01086503_01086518.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01138505_01138504.jpg",true,"I","",true,"",""
"cpb-aacip-55-rn3028q00f_03572135_01173507_01173505.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01226009_01226024.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01279513_01279511.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01318018_01318016.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01389022_01389020.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01429029_01429027.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01436003_01436001.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01441508_01441506.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01448015_01448013.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01450517_01450515.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01493026_01493024.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01535502_01535500.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01571004_01571002.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01609510_01609507.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01660260_01660258.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01714515_01714512.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01745512_01745510.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01804505_01804502.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01836253_01836267.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01869503_01869500.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01931532_01931529.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01956023_01956020.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_01987270_01987285.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02047763_02047779.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02078512_02078509.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02104154_02104168.jpg",true,"T","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02116517_02116514.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02118402_02118416.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02137004_02137001.jpg",true,"F","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02190524_02190521.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02248265_02248279.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02305005_02305002.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02337004_02337001.jpg",true,"I","",true,"",""
"cpb-aacip-55-rn3028q00f_03572135_02384017_02384014.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02426026_02426023.jpg",true,"I","",true,"",""
"cpb-aacip-55-rn3028q00f_03572135_02476510_02476507.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02514014_02514011.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02551018_02551015.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02576009_02576006.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02620771_02620784.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02664031_02664028.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02725025_02725022.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02764031_02764027.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02801001_02800998.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02840007_02840003.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02892259_02892256.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_02942509_02942506.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03005005_03005002.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03012513_03012509.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03019520_03019516.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03027027_03027024.jpg",true,"","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03073507_03073503.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03135002_03134998.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03135527_03135532.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03147522_03147511.jpg",true,"G","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03160027_03160023.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03195529_03195525.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03228529_03228525.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03261278_03261291.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03294528_03294524.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03334651_03334664.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03412896_03412909.jpg",true,"P","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03457524_03457520.jpg",true,"I","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03479513_03479509.jpg",true,"M","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03484017_03484013.jpg",true,"C","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03495618_03495625.jpg",true,"C","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03497531_03497527.jpg",true,"C","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03504806_03504801.jpg",true,"C","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03513994_03514010.jpg",true,"C","",false,"",""
"cpb-aacip-55-rn3028q00f_03572135_03523182_03523186.jpg",true,"C","",false,"",""
