"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-c9557151ea6_01654919_00004505_00004504.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00005506_00005505.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00007508_00007507.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00036503_00036503.jpg",true,"M","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00040507_00040507.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00045012_00045011.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00088522_00088521.jpg",true,"I","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00125024_00125024.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00197029_00197030.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00236503_00236502.jpg",true,"I","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00274007_00274007.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00348014_00348014.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00422021_00422021.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00468502_00468501.jpg",true,"F","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00488021_00488020.jpg",true,"F","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00498532_00498531.jpg",true,"F","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00550017_00550016.jpg",true,"I","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00586620_00586619.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00655822_00655821.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00725024_00725024.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00794226_00794226.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00863428_00863429.jpg",true,"Y","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00899032_00899031.jpg",true,"F","",false,"",""
"cpb-aacip-c9557151ea6_01654919_00936152_00936168.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01008391_01008407.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01046013_01046011.jpg",true,"I","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01102519_01102534.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01161028_01161026.jpg",true,"E","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01194599_01194593.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01257738_01257723.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01320877_01320886.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01384016_01384015.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01447155_01447145.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01510294_01510308.jpg",true,"","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01573433_01573438.jpg",true,"P","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01606880_01606871.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01610630_01610642.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01614380_01614379.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01618130_01618116.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01621021_01621019.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01621880_01621886.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01625630_01625624.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01629380_01629394.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01633130_01633131.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01636880_01636868.jpg",true,"C","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01640630_01640639.jpg",true,"R","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01647514_01647512.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01649140_01649147.jpg",true,"O","",false,"",""
"cpb-aacip-c9557151ea6_01654919_01652393_01652384.jpg",true,"O","",false,"",""
