"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-a94d7141522_03594057_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-a94d7141522_03594057_00038005_00038004.jpg",true,"S","G",false,"",""
"cpb-aacip-a94d7141522_03594057_00096530_00096529.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_00111512_00111511.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00158258_00158258.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00206006_00206005.jpg",true,"M","",false,"",""
"cpb-aacip-a94d7141522_03594057_00235502_00235501.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00267000_00267000.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00288522_00288521.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00339506_00339505.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_00377511_00377510.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00417518_00417517.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00457524_00457523.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00527527_00527527.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00569503_00569502.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00572005_00572004.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00592526_00592525.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_00612012_00612011.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_00642009_00642008.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00678261_00678277.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_00720020_00720019.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00778512_00778511.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00814014_00814013.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_00848015_00848013.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00892526_00892524.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_00940507_00940506.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01000033_01000032.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01021021_01021020.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_01038505_01038504.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01073006_01073005.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_01102002_01102000.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01160027_01160025.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01189523_01189521.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01245012_01245010.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01293527_01293525.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01298532_01298530.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01330530_01330529.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_01364531_01364529.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_01382516_01382514.jpg",true,"F","",false,"",""
"cpb-aacip-a94d7141522_03594057_01406006_01406004.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01440507_01440505.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_01504504_01504503.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_01538005_01538003.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_01542009_01542007.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_01582516_01582514.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01631031_01631029.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01666508_01666498.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_01728520_01728526.jpg",true,"","",false,"",""
"cpb-aacip-a94d7141522_03594057_01765032_01765029.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01807508_01807505.jpg",true,"M","",false,"",""
"cpb-aacip-a94d7141522_03594057_01822013_01822020.jpg",true,"I","",true,"",""
"cpb-aacip-a94d7141522_03594057_01830004_01829994.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01832533_01832530.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01882516_01882513.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01939006_01939003.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_01971004_01971002.jpg",true,"I","",false,"",""
"cpb-aacip-a94d7141522_03594057_02005508_02005503.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02067508_02067498.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02129508_02129494.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02191508_02191522.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02253508_02253517.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02315508_02315513.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02377508_02377508.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02439508_02439503.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02501508_02501499.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02563508_02563494.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02625508_02625522.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02687508_02687518.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02721021_02721018.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02754439_02754451.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02818272_02818282.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_02882105_02882112.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_02945938_02945943.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03009771_03009773.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03073604_03073603.jpg",true,"E","",false,"",""
"cpb-aacip-a94d7141522_03594057_03137437_03137434.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03201270_03201264.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03265103_03265095.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03328936_03328925.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03392769_03392756.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03456602_03456619.jpg",true,"P","",false,"",""
"cpb-aacip-a94d7141522_03594057_03490463_03490453.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03494346_03494357.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03498229_03498228.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03502112_03502098.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03505995_03506002.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03509878_03509873.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03512513_03512509.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03513761_03513776.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03517644_03517647.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03521527_03521518.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03525410_03525421.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03529293_03529292.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03533176_03533162.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03537059_03537066.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03542308_03542305.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03545911_03545909.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03548515_03548511.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03549514_03549512.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03553117_03553116.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03556720_03556719.jpg",true,"C","",false,"",""
"cpb-aacip-a94d7141522_03594057_03570197_03570199.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_03577526_03577540.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_03582015_03582011.jpg",true,"G","",false,"",""
"cpb-aacip-a94d7141522_03594057_03584855_03584847.jpg",true,"G","",false,"",""
