"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-ccc0b3ea2bd_01730261_00013514_00013513.jpg",true,"G","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00052269_00052285.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00121771_00121788.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00160527_00160527.jpg",true,"F","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00199016_00199032.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00237004_00237003.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00252519_00252518.jpg",true,"Y","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00300517_00300533.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00349016_00349015.jpg",true,"Y","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00399533_00399532.jpg",true,"Y","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00444277_00444277.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00532765_00532765.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00577010_00577009.jpg",true,"Y","",true,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00610513_00610509.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00671513_00671504.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00732513_00732498.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00793513_00793526.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00854513_00854520.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00915513_00915514.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00946013_00946011.jpg",true,"Y","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_00980087_00980079.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01043231_01043242.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01106375_01106371.jpg",true,"P","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01169519_01169535.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01232663_01232664.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01295807_01295794.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01358951_01358957.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01397030_01397028.jpg",true,"F","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01433033_01433031.jpg",true,"Y","",true,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01464281_01464296.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01495529_01495527.jpg",true,"Y","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01539898_01539905.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01624632_01624623.jpg",true,"","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01668792_01668800.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01672376_01672370.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01675960_01675974.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01679544_01679544.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01683128_01683114.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01686712_01686718.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01687020_01687018.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01690296_01690288.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01693880_01693892.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01697464_01697462.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01701048_01701066.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01704632_01704636.jpg",true,"C","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01708216_01708206.jpg",true,"R","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01712513_01712510.jpg",true,"G","",false,"",""
"cpb-aacip-ccc0b3ea2bd_01730261_01723524_01723521.jpg",true,"L","",false,"",""
