"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-75-52w3r6sc_01820051_00005005_00005005.jpg",true,"B","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00054521_00054521.jpg",true,"L","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00062529_00062529.jpg",true,"M","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00113005_00113012.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00174986_00174974.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00236967_00236970.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00298948_00298965.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00360929_00360927.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00422910_00422922.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00484891_00484884.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00546872_00546879.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00608853_00608841.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00670834_00670836.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00732815_00732832.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00794796_00794794.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00856777_00856789.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00918758_00918751.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_00980739_00980746.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01042720_01042708.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01104701_01104703.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01166682_01166698.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01228663_01228660.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01290644_01290656.jpg",true,"P","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01352625_01352617.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01414606_01414613.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01476587_01476575.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01538568_01538570.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01600549_01600565.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01662530_01662527.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01724511_01724522.jpg",true,"","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01755522_01755520.jpg",true,"C","",false,"",""
"cpb-aacip-75-52w3r6sc_01820051_01788522_01788520.jpg",true,"L","",false,"",""
