"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-75-15bcc460_01749981_00002503_00002502.jpg",true,"S","H",false,"",""
"cpb-aacip-75-15bcc460_01749981_00012513_00012512.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00037504_00037504.jpg",true,"M","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00052519_00052519.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00059526_00059526.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00081515_00081514.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00104505_00104504.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00126950_00126960.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00130800_00130797.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00134650_00134667.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00138500_00138505.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00141008_00141007.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00142350_00142342.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00146200_00146212.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00150050_00150049.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00153900_00153887.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00157750_00157757.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00161600_00161594.jpg",true,"G","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00166533_00166533.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00228011_00228027.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00290023_00290023.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00317017_00317016.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00336003_00336002.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00371755_00371771.jpg",true,"","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00436253_00436269.jpg",true,"P","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00470003_00470002.jpg",true,"","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00482015_00482014.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00519520_00519519.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00559026_00559025.jpg",true,"P","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00602002_00602001.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00617518_00617516.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00654849_00654854.jpg",true,"P","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00726509_00726525.jpg",true,"","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00798169_00798164.jpg",true,"","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00834501_00834500.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00840507_00840506.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00856023_00856021.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00889022_00889021.jpg",true,"E","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00925400_00925391.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_00989147_00989154.jpg",true,"P","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01021522_01021520.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01048015_01048013.jpg",true,"E","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01078512_01078510.jpg",true,"Y","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01132265_01132264.jpg",true,"P","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01185519_01185517.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01208509_01208507.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01240507_01240505.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01246513_01246511.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01260527_01260525.jpg",true,"F","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01264531_01264529.jpg",true,"I","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01304505_01304503.jpg",true,"E","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01341508_01341506.jpg",true,"E","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01375509_01375507.jpg",true,"E","",false,"",""
"cpb-aacip-75-15bcc460_01749981_01430013_01430028.jpg",true,"F","",false,"",""
