"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-np1wd3r52q_01774172_00007508_00007507.jpg",true,"B","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00014092_00014080.jpg",true,"S","D",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00022022_00022022.jpg",true,"S","D",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00023256_00023256.jpg",true,"S","D",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00032420_00032432.jpg",true,"S","D",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00043010_00043009.jpg",true,"L","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00086520_00086519.jpg",true,"G","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00110010_00110009.jpg",true,"F","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00119135_00119152.jpg",true,"I","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00120020_00120019.jpg",true,"I","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00129378_00129395.jpg",true,"I","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00148890_00148882.jpg",true,"G","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00157024_00157023.jpg",true,"G","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00157649_00157657.jpg",true,"G","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00206398_00206406.jpg",true,"P","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00295136_00295128.jpg",true,"P","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00349516_00349515.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00362029_00362028.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00369697_00369702.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00374508_00374507.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00380029_00380046.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00390361_00390356.jpg",true,"E","",false,"",""
"cpb-aacip-526-np1wd3r52q_01774172_00411512_00411511.jpg",true,"E","",false,"",""
