"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-8605qtvz_01063363_00020521_00020520.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00046013_00046012.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00084268_00084284.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00126026_00126026.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00128395_00128395.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00142142_00142142.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00180514_00180513.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00213013_00213013.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00256523_00256523.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00289022_00289022.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00321772_00321788.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00359026_00359025.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00400017_00400033.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00442509_00442509.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00479012_00479012.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00483517_00483516.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00495529_00495528.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00503003_00503003.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00519019_00519019.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00544011_00544010.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00603770_00603770.jpg",true,"F","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00666033_00666032.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00700505_00700500.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00763512_00763530.jpg",true,"","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00826519_00826526.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00858025_00858024.jpg",true,"T","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00876009_00876009.jpg",true,"B","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00900501_00900500.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00906507_00906506.jpg",true,"G","",true,"",""
"cpb-aacip-127-8605qtvz_01063363_00914761_00914748.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00924263_00924257.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00933765_00933767.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00943267_00943276.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00952769_00952786.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00953020_00953019.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00964275_00964264.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00966533_00966533.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00967767_00967767.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00971259_00971271.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00976759_00976776.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00979012_00979012.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00980262_00980280.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00983765_00983750.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00987268_00987253.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_00993673_00993660.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_01001974_01001968.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_01010275_01010276.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_01018576_01018585.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_01023023_01023023.jpg",true,"G","",false,"",""
"cpb-aacip-127-8605qtvz_01063363_01026877_01026893.jpg",true,"G","",false,"",""
