"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-516-cz3222s60v_05476304_00007508_00007507.jpg",true,"L","",true,"",""
"cpb-aacip-516-cz3222s60v_05476304_00045137_00045145.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00114389_00114380.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00150017_00150016.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00189523_00189522.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00225937_00225925.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00296763_00296763.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00367589_00367600.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00404004_00404003.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00424024_00424023.jpg",true,"N","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00466016_00466032.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00506006_00506005.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00538388_00538404.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00601151_00601167.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00635502_00635501.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00637004_00637003.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00648515_00648514.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00654021_00654020.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00708008_00708007.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00741008_00741006.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00779763_00779779.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00847263_00847279.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00914763_00914780.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00952019_00952017.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_00991775_00991790.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01033500_01033499.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01065015_01065030.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01095529_01095527.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01142776_01142774.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01189523_01189521.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01221772_01221787.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01255022_01255020.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01289773_01289788.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01356273_01356288.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01393527_01393525.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01442526_01442541.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01494528_01494526.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01530030_01530028.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01567000_01566998.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01601501_01601499.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01667500_01667499.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01701001_01700999.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01719520_01719517.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01771021_01771035.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01823023_01823021.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01844011_01844008.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01852019_01852016.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01858525_01858523.jpg",true,"F","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01920521_01920518.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01957024_01957021.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_01995529_01995526.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02032501_02032497.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02095502_02095493.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02158503_02158489.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02221504_02221519.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02284505_02284515.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02347506_02347511.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02380013_02380010.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02419644_02419650.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02493901_02493891.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02531532_02531529.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02567612_02567598.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02637771_02637768.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02707930_02707938.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02745012_02745008.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02789523_02789520.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02825025_02825022.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02846513_02846510.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02882140_02882145.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02948389_02948378.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_02982516_02982512.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_03025776_03025789.jpg",true,"","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_03068001_03067998.jpg",true,"I","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_03126510_03126523.jpg",true,"P","",false,"",""
"cpb-aacip-516-cz3222s60v_05476304_03183016_03183013.jpg",true,"","",false,"",""
