"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-ht2g73823j_00952625_00004500_00004500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00021000_00021000.jpg",true,"C","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00030500_00030500.jpg",true,"C","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00058000_00058000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00072000_00072000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00126500_00126500.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00188500_00188500.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00221000_00221000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00249000_00249000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00271500_00271500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00277500_00277500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00308500_00308500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00325000_00325000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00344500_00344500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00363000_00363000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00372000_00372000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00375666_00375666.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00386999_00387000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00398332_00398333.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00440000_00440000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00481500_00481500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00537500_00537500.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00554500_00554500.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00581000_00581000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00657500_00657500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00666500_00666500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00707500_00707500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00745000_00745000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00767500_00767500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00782000_00782000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00788000_00788000.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00792500_00792500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00814500_00814500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00822000_00822000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00827000_00827000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00849000_00849000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00874500_00874500.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00885000_00885000.jpg",true,"","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00890500_00890500.jpg",true,"G","",false,"",""
"cpb-aacip-512-ht2g73823j_00952625_00917500_00917500.jpg",true,"G","",false,"",""
