"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-120-87brvc0b_01739003_00009009_00009009.jpg",true,"I","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00016517_00016516.jpg",true,"F","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00022022_00022022.jpg",true,"F","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00042009_00042008.jpg",true,"O","",true,"",""
"cpb-aacip-120-87brvc0b_01739003_00043260_00043276.jpg",true,"O","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00045762_00045779.jpg",true,"Y","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00051018_00051017.jpg",true,"N","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00076510_00076509.jpg",true,"L","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00099399_00099399.jpg",true,"O","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00101502_00101501.jpg",true,"O","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00107140_00107140.jpg",true,"O","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00126026_00126025.jpg",true,"L","",true,"",""
"cpb-aacip-120-87brvc0b_01739003_00136531_00136536.jpg",true,"E","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00138005_00138004.jpg",true,"E","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00148531_00148548.jpg",true,"E","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00160531_00160527.jpg",true,"E","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00205005_00205004.jpg",true,"F","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00213013_00213012.jpg",true,"Y","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00221021_00221020.jpg",true,"I","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00257774_00257790.jpg",true,"","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00293527_00293526.jpg",true,"I","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00317017_00317016.jpg",true,"F","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00328529_00328528.jpg",true,"Y","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00368001_00368000.jpg",true,"I","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00380013_00380012.jpg",true,"F","",false,"",""
"cpb-aacip-120-87brvc0b_01739003_00395529_00395528.jpg",true,"","",false,"",""
