"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-kd1qf8kh1v_01865363_00035752_00035769.jpg",true,"","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00107256_00107273.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00178760_00178745.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00250264_00250250.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00321768_00321754.jpg",true,"","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00364031_00364030.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00405772_00405772.jpg",true,"","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00446013_00446012.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00478011_00478010.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00521021_00521020.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00563030_00563029.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00572506_00572505.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00583016_00583015.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00619269_00619285.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00688771_00688788.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00758273_00758290.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00827775_00827760.jpg",true,"","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00897277_00897263.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00936003_00936001.jpg",true,"F","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_00969389_00969401.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01031157_01031163.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01092925_01092925.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01154693_01154686.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01216461_01216448.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01278229_01278243.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01339997_01340005.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01401765_01401767.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01463533_01463528.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01525301_01525290.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01587069_01587085.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01648837_01648847.jpg",true,"P","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01710605_01710608.jpg",true,"C","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01772373_01772370.jpg",true,"","",false,"",""
"cpb-aacip-512-kd1qf8kh1v_01865363_01834141_01834132.jpg",true,"","",false,"",""
