"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-257-010p2phj_01293191_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00015176_00015181.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00034001_00034000.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00035518_00035535.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00055860_00055855.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00112012_00112011.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00121021_00121020.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00134501_00134501.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00143510_00143510.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00158025_00158024.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00174508_00174507.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00195762_00195762.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00224257_00224257.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00252752_00252752.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00260027_00260026.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00281515_00281514.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00291024_00291024.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00297531_00297530.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00303504_00303503.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00331031_00331030.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00360027_00360026.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00396530_00396529.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00403353_00403369.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00433016_00433032.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00462679_00462695.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00488021_00488020.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00533516_00533533.jpg",true,"","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00579012_00579011.jpg",true,"","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00627222_00627226.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00656640_00656656.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00686058_00686052.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00715476_00715481.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00744894_00744910.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00774312_00774306.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00786019_00786018.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00803730_00803736.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00833148_00833165.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00862566_00862561.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00891984_00891991.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00921402_00921387.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00950820_00950816.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00976126_00976141.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_00994378_00994393.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01001502_01001500.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01008509_01008507.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01015757_01015748.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01037262_01037269.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01072005_01072004.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01097139_01097129.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01098031_01098030.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01124383_01124389.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01161528_01161527.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01165532_01165531.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01190524_01190522.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01203003_01203001.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01216016_01216014.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01233033_01233031.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01239006_01239004.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01251018_01251016.jpg",true,"F","",false,"",""
"cpb-aacip-257-010p2phj_01293191_01278011_01278010.jpg",true,"F","",false,"",""
