"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-22-24wh72xp_00965431_00004505_00004504.jpg",true,"B","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00011011_00011011.jpg",true,"S","G",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00012888_00012879.jpg",true,"S","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00016642_00016649.jpg",true,"S","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00023524_00023523.jpg",true,"M","",true,"",""
"cpb-aacip-22-24wh72xp_00965431_00027528_00027527.jpg",true,"M","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00041508_00041508.jpg",true,"L","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00047514_00047514.jpg",true,"L","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00068502_00068501.jpg",true,"I","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00071505_00071504.jpg",true,"I","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00085018_00085018.jpg",true,"","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00132533_00132532.jpg",true,"F","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00143010_00143009.jpg",true,"P","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00156523_00156523.jpg",true,"G","",true,"",""
"cpb-aacip-22-24wh72xp_00965431_00158400_00158391.jpg",true,"G","",true,"",""
"cpb-aacip-22-24wh72xp_00965431_00162154_00162162.jpg",true,"G","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00170837_00170837.jpg",true,"S","G",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00173506_00173506.jpg",true,"S","G",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00173507_00173506.jpg",true,"S","G",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00176175_00176176.jpg",true,"S","G",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00189523_00189522.jpg",true,"M","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00196029_00196029.jpg",true,"L","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00226026_00226025.jpg",true,"E","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00291525_00291524.jpg",true,"F","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00304505_00304504.jpg",true,"P","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00318018_00318017.jpg",true,"G","",true,"",""
"cpb-aacip-22-24wh72xp_00965431_00319394_00319385.jpg",true,"G","",true,"",""
"cpb-aacip-22-24wh72xp_00965431_00322147_00322155.jpg",true,"G","",false,"",""
"cpb-aacip-22-24wh72xp_00965431_00329029_00329028.jpg",true,"S","G",false,"",""
