"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-53wsv039_00948848_00022523_00022522.jpg",true,"B","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00076342_00076343.jpg",true,"S","D",false,"",""
"cpb-aacip-127-53wsv039_00948848_00083015_00083016.jpg",true,"S","D",false,"",""
"cpb-aacip-127-53wsv039_00948848_00089688_00089689.jpg",true,"S","D",false,"",""
"cpb-aacip-127-53wsv039_00948848_00093026_00093026.jpg",true,"S","D",false,"",""
"cpb-aacip-127-53wsv039_00948848_00104505_00104504.jpg",true,"G","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00107508_00107507.jpg",true,"G","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00117017_00117017.jpg",true,"M","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00158025_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00197275_00197263.jpg",true,"M","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00199533_00199532.jpg",true,"M","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00200767_00200767.jpg",true,"M","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00204259_00204270.jpg",true,"M","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00234501_00234501.jpg",true,"I","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00283016_00283016.jpg",true,"I","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00322013_00322022.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00400008_00400000.jpg",true,"P","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00442509_00442509.jpg",true,"I","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00475008_00475008.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00537003_00537003.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00568001_00568001.jpg",true,"T","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00569502_00569502.jpg",true,"T","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00572505_00572505.jpg",true,"T","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00593026_00593026.jpg",true,"T","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00645012_00645011.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00656023_00656022.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00709510_00709509.jpg",true,"I","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00745011_00745011.jpg",true,"","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00782179_00782182.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00790515_00790523.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00798851_00798865.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00800033_00800033.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00807187_00807173.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00815523_00815515.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00823859_00823857.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00851018_00851017.jpg",true,"L","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00860393_00860393.jpg",true,"G","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00866533_00866533.jpg",true,"G","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00872138_00872138.jpg",true,"G","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00911512_00911511.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00912638_00912645.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00914890_00914881.jpg",true,"C","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00918018_00918018.jpg",true,"R","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00919269_00919285.jpg",true,"R","",false,"",""
"cpb-aacip-127-53wsv039_00948848_00921771_00921788.jpg",true,"R","",false,"",""
