"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-127-1937q1g5_01816649_00050517_00050517.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00083918_00083917.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00146717_00146713.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00209516_00209509.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00272315_00272305.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00335114_00335101.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00397913_00397931.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00460712_00460727.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00523511_00523523.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00586310_00586319.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00649109_00649115.jpg",true,"","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00681515_00681514.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00698532_00698531.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00712012_00712012.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00753520_00753520.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00798532_00798531.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00805005_00805005.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00821522_00821521.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00869864_00869869.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00880530_00880547.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00891196_00891191.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00896029_00896029.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00909009_00909009.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00942759_00942776.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00977385_00977377.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00981138_00981147.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00983517_00983516.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00984891_00984884.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00988644_00988655.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00992397_00992392.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_00996150_00996162.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01023023_01023023.jpg",true,"N","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01030030_01030030.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01047014_01047013.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01048640_01048648.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01051893_01051885.jpg",true,"Y","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01072672_01072672.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01083015_01083016.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01093358_01093360.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01094027_01094027.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01103504_01103503.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01119019_01119019.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01154021_01154020.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01169503_01169502.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01174132_01174140.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01186394_01186386.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01217679_01217684.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01230013_01230030.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01242347_01242342.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01248015_01248014.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01273131_01273139.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01274007_01274007.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01284392_01284384.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01297030_01297030.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01331515_01331531.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01364031_01364030.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01396780_01396796.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01437004_01437003.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01461028_01461027.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01470504_01470503.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01495529_01495528.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01510511_01510510.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01512387_01512379.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01520144_01520153.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01564031_01564030.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01585519_01585518.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01591024_01591024.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01602947_01602936.jpg",true,"G","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01611778_01611778.jpg",true,"G","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01619520_01619519.jpg",true,"G","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01620609_01620620.jpg",true,"G","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01664898_01664898.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01674508_01674507.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01674641_01674641.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01692025_01692025.jpg",true,"E","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01704279_01704270.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01715516_01715515.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01716775_01716783.jpg",true,"F","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01750925_01750917.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01754743_01754754.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01758561_01758558.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01762379_01762395.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01766197_01766199.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01769002_01769002.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01770015_01770003.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01773833_01773840.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01777651_01777644.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01781469_01781481.jpg",true,"C","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01785287_01785285.jpg",true,"R","",false,"",""
"cpb-aacip-127-1937q1g5_01816649_01789105_01789122.jpg",true,"R","",false,"",""
