"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-32ebda1ce16_01700165_00000501_00000500.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00010511_00010510.jpg",true,"B","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00086019_00086019.jpg",true,"L","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00097030_00097030.jpg",true,"L","",true,"",""
"cpb-aacip-32ebda1ce16_01700165_00139923_00139939.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00142509_00142509.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00142759_00142775.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00145595_00145612.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00148515_00148515.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00149891_00149883.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00152644_00152652.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00159526_00159526.jpg",true,"M","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00162529_00162529.jpg",true,"M","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00167501_00167500.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00169252_00169269.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00172755_00172772.jpg",true,"O","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00182015_00182015.jpg",true,"I","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00222100_00222088.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00299266_00299265.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00376432_00376442.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00415516_00415515.jpg",true,"I","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00461512_00461527.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00511512_00511511.jpg",true,"F","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00548636_00548648.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00620883_00620886.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00693130_00693125.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00765377_00765364.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00801502_00801500.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00802628_00802635.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00804880_00804870.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00816016_00816015.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00817392_00817383.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00820145_00820152.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00867000_00866999.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_00911878_00911877.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01000633_01000632.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01046613_01046612.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01049816_01049815.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01053019_01053018.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01053020_01053018.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01056222_01056221.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01059425_01059425.jpg",true,"T","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01093151_01093158.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01157398_01157389.jpg",true,"P","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01221645_01221653.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01285892_01285884.jpg",true,"I","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01350139_01350148.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01414386_01414379.jpg",true,"P","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01478633_01478643.jpg",true,"","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01542880_01542874.jpg",true,"P","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01576009_01576007.jpg",true,"G","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01595370_01595360.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01599057_01599064.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01602744_01602734.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01605506_01605503.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01606431_01606438.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01610118_01610108.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01613805_01613812.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01617492_01617482.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01621179_01621186.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01639756_01639771.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01646513_01646511.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01648264_01648279.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01656772_01656788.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01665649_01665664.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01667000_01666998.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01670887_01670902.jpg",true,"C","",false,"",""
"cpb-aacip-32ebda1ce16_01700165_01683517_01683515.jpg",true,"L","",true,"",""
