"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-516-7s7hq3ss7x_03559289_00026009_00026009.jpg",true,"S","D",true,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00028259_00028244.jpg",true,"S","D",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00035761_00035752.jpg",true,"S","D",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00043263_00043259.jpg",true,"S","D",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00063013_00063012.jpg",true,"L","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00104253_00104254.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00107753_00107740.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00110511_00110510.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00111253_00111244.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00114753_00114747.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00118253_00118251.jpg",true,"M","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00149516_00149516.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00153504_00153503.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00193010_00193009.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00196513_00196512.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00205005_00205004.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00237330_00237320.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00298976_00298965.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00360622_00360610.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00422268_00422255.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00483914_00483900.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00545560_00545545.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00607206_00607206.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00668852_00668851.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00730498_00730496.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00792144_00792141.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00853790_00853786.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00915436_00915431.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_00977082_00977076.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01038728_01038721.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01100374_01100365.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01162020_01162010.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01223666_01223655.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01254505_01254503.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01286048_01286034.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01346133_01346128.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01406218_01406204.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01466303_01466298.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01526388_01526374.jpg",true,"F","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01586473_01586468.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01617000_01616998.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01642509_01642507.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01675535_01675523.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01738584_01738570.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01801633_01801633.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01864682_01864679.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01927731_01927725.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_01990780_01990772.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02053829_02053818.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02116878_02116864.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02179927_02179927.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02242976_02242974.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02275509_02275506.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02307227_02307221.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02369664_02369650.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02432101_02432096.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02494538_02494525.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02556975_02556971.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02619412_02619400.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02681849_02681845.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02744286_02744274.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02776009_02776006.jpg",true,"E","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02808094_02808088.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02869260_02869249.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02930426_02930427.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_02991592_02991588.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03052758_03052749.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03113924_03113910.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03175090_03175088.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03236256_03236249.jpg",true,"","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03297422_03297410.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03358588_03358588.jpg",true,"P","",false,"",""
"cpb-aacip-516-7s7hq3ss7x_03559289_03419754_03419749.jpg",true,"P","",false,"",""
