"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-82x3fqjj_01512978_00004004_00004003.jpg",true,"S","D",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00022013_00022022.jpg",true,"L","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00023023_00023023.jpg",true,"L","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00030004_00029996.jpg",true,"L","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00040007_00040006.jpg",true,"F","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00051018_00051017.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00085519_00085518.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00090524_00090523.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00091391_00091391.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00099132_00099132.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00109760_00109776.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00112513_00112512.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00120270_00120286.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00128028_00128027.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00145512_00145512.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00164031_00164030.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00197030_00197030.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00250517_00250516.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00266033_00266032.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00270003_00270003.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00299533_00299532.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00322523_00322522.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00354521_00354520.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00369503_00369502.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00396029_00396028.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00415516_00415515.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00480013_00480012.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00491024_00491023.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00516016_00516015.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00549516_00549515.jpg",true,"P","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00583016_00583015.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00607508_00607506.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00616767_00616782.jpg",true,"G","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00623273_00623289.jpg",true,"G","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00625526_00625524.jpg",true,"G","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00631031_00631030.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00652019_00652018.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00661528_00661527.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00702019_00702034.jpg",true,"P","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00741508_00741507.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00758525_00758524.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00762529_00762528.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00774007_00774006.jpg",true,"F","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00798031_00798030.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00824525_00824523.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00838005_00838003.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00847014_00847012.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00898031_00898030.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00969002_00969001.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_00984017_00984016.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01012513_01012511.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01031031_01031030.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01061528_01061527.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01095028_01095027.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01100217_01100232.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01102503_01102501.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01103587_01103602.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01106957_01106972.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01110327_01110342.jpg",true,"M","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01113514_01113512.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01143010_01143008.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01161528_01161527.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01193026_01193025.jpg",true,"I","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01229530_01229528.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01253520_01253518.jpg",true,"F","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01277511_01277509.jpg",true,"E","",false,"",""
"cpb-aacip-29-82x3fqjj_01512978_01289523_01289521.jpg",true,"E","",false,"",""
