"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-zp3vt1j037_00943108_00001502_00001501.jpg",true,"B","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00074632_00074641.jpg",true,"S","H",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00077511_00077510.jpg",true,"S","H",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00081889_00081881.jpg",true,"S","H",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00102503_00102502.jpg",true,"G","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00141008_00141007.jpg",true,"","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00162029_00162028.jpg",true,"M","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00195529_00195528.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00226527_00226526.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00227653_00227660.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00229905_00229896.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00245512_00245511.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00266033_00266032.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00267150_00267166.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00269385_00269402.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00302503_00302502.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00339506_00339505.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00379513_00379512.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00420521_00420520.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00422147_00422155.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00425400_00425391.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00462529_00462528.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00500501_00500500.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00558025_00558024.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00560394_00560393.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00569136_00569135.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00584017_00584016.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00608383_00608374.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00618142_00618150.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00620020_00620019.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00662529_00662528.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00663030_00663029.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00719519_00719518.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00774508_00774507.jpg",true,"T","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00798532_00798531.jpg",true,"C","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00807508_00807506.jpg",true,"C","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00832533_00832531.jpg",true,"C","",false,"",""
"cpb-aacip-526-zp3vt1j037_00943108_00889756_00889755.jpg",true,"","",false,"",""
