"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-edc730870f6_01765230_00014515_00014514.jpg",true,"M","",false,"",""
"cpb-aacip-edc730870f6_01765230_00026026_00026026.jpg",true,"T","",false,"",""
"cpb-aacip-edc730870f6_01765230_00042509_00042509.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00058525_00058525.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00067501_00067500.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00082015_00082015.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00093527_00093526.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00111011_00111010.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00125526_00125525.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00138005_00138004.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00140507_00140507.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00146013_00146012.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00149516_00149516.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00181515_00181514.jpg",true,"E","",false,"",""
"cpb-aacip-edc730870f6_01765230_00200471_00200466.jpg",true,"N","",true,"",""
"cpb-aacip-edc730870f6_01765230_00205005_00205004.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00214359_00214347.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00228247_00228261.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00242135_00242141.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00256023_00256022.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00269911_00269902.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00283799_00283816.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00297687_00297697.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00311575_00311577.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00322523_00322522.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00341752_00341741.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00354021_00354020.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00354253_00354253.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00366754_00366766.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00392517_00392525.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00404512_00404504.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00407007_00407006.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00416507_00416516.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00428502_00428494.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00461028_00461027.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00470967_00470970.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00484839_00484851.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00496530_00496529.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00498711_00498698.jpg",true,"N","",true,"",""
"cpb-aacip-edc730870f6_01765230_00512583_00512578.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00525767_00525758.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00533500_00533499.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00535260_00535268.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00548515_00548514.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00568502_00568501.jpg",true,"Y","",false,"",""
"cpb-aacip-edc730870f6_01765230_00581389_00581380.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00581515_00581514.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00591148_00591157.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00604654_00604670.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00618901_00618918.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00633148_00633165.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00647395_00647380.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00651518_00651517.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00661642_00661627.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00675889_00675875.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00691266_00691257.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00704763_00704770.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00706507_00706505.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00717518_00717516.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00719077_00719085.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00731205_00731197.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00743333_00743342.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00755461_00755454.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00770504_00770503.jpg",true,"Y","",false,"",""
"cpb-aacip-edc730870f6_01765230_00778011_00778010.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00779696_00779712.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00794077_00794093.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00808458_00808474.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00822839_00822855.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00878089_00878077.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00888255_00888254.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00898421_00898430.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00902503_00902501.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00941008_00941006.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00941508_00941507.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00949016_00949014.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00961644_00961660.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00962529_00962528.jpg",true,"N","",false,"",""
"cpb-aacip-edc730870f6_01765230_00975891_00975908.jpg",true,"N","",false,"",""
