"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-507-rf5k93235j_01079278_00002002_00002001.jpg",true,"S","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00002502_00002502.jpg",true,"S","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00007507_00007507.jpg",true,"S","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00022022_00022022.jpg",true,"L","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00029530_00029529.jpg",true,"L","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00041008_00041007.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00059526_00059526.jpg",true,"M","",true,"",""
"cpb-aacip-507-rf5k93235j_01079278_00068502_00068501.jpg",true,"M","",true,"",""
"cpb-aacip-507-rf5k93235j_01079278_00082015_00082015.jpg",true,"M","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00087020_00087020.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00137004_00137003.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00152519_00152519.jpg",true,"E","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00156523_00156523.jpg",true,"E","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00172005_00172005.jpg",true,"E","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00193527_00193526.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00231031_00231030.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00232023_00232031.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00234008_00234000.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00265532_00265531.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00308008_00308007.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00346513_00346512.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00388021_00388020.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00443527_00443543.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00501001_00501000.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00538255_00538271.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00609759_00609775.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00650017_00650016.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00699015_00699031.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00748015_00748013.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00784768_00784784.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00851268_00851283.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00888021_00888020.jpg",true,"I","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00925150_00925157.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_00994402_00994393.jpg",true,"P","",false,"",""
"cpb-aacip-507-rf5k93235j_01079278_01030030_01030029.jpg",true,"I","",false,"",""
