"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-a7ece5f8b4f_03560060_00001001_00001001.jpg",true,"B","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00031532_00031531.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00034151_00034167.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00041391_00041408.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00048015_00048014.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00049265_00049282.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00054770_00054788.jpg",true,"S","G",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00069503_00069502.jpg",true,"O","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00103503_00103503.jpg",true,"","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00138505_00138505.jpg",true,"","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00173715_00173707.jpg",true,"G","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00177135_00177143.jpg",true,"G","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00180013_00180013.jpg",true,"G","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00180555_00180547.jpg",true,"G","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00183975_00183983.jpg",true,"G","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00187395_00187387.jpg",true,"L","",true,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00190815_00190824.jpg",true,"O","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00208008_00208008.jpg",true,"T","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00247014_00247013.jpg",true,"","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00287521_00287520.jpg",true,"I","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00340524_00340540.jpg",true,"P","",false,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00388522_00388521.jpg",true,"L","",true,"",""
"cpb-aacip-a7ece5f8b4f_03560060_00393527_00393526.jpg",true,"T","",false,"",""
