"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-4924bcabdeb_01870835_00008008_00008007.jpg",true,"B","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00079513_00079512.jpg",true,"S","G",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00126527_00126526.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00170003_00170002.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00206006_00206005.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00211011_00211010.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00238005_00238004.jpg",true,"E","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00273506_00273506.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00341507_00341507.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00409508_00409508.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00445012_00445010.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00466033_00466031.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00507507_00507506.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00547514_00547513.jpg",true,"T","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00585014_00585017.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00656010_00656021.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00727006_00726992.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00798002_00797996.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00835002_00835000.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00865502_00865497.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00925502_00925490.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_00985502_00985517.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01045502_01045510.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01105502_01105504.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01139506_01139504.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01174216_01174206.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01240632_01240639.jpg",true,"T","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01307048_01307038.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01373464_01373471.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01439880_01439871.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01506296_01506304.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01539506_01539504.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01572639_01572637.jpg",true,"","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01634901_01634899.jpg",true,"P","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01667780_01667765.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01670003_01670001.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01671275_01671269.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01674770_01674772.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01678265_01678276.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01708509_01708506.jpg",true,"G","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01750642_01750648.jpg",true,"C","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01753020_01753017.jpg",true,"C","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01753895_01753885.jpg",true,"C","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01757148_01757155.jpg",true,"C","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01760401_01760391.jpg",true,"C","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01764031_01764028.jpg",true,"R","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01765148_01765163.jpg",true,"R","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01767383_01767398.jpg",true,"R","",false,"",""
"cpb-aacip-4924bcabdeb_01870835_01819503_01819517.jpg",true,"","",false,"",""
