"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-419feb198b5_01748046_00035502_00035502.jpg",true,"B","",false,"",""
"cpb-aacip-419feb198b5_01748046_00068502_00068501.jpg",true,"S","G",false,"",""
"cpb-aacip-419feb198b5_01748046_00087521_00087520.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_00130531_00130530.jpg",true,"M","",false,"",""
"cpb-aacip-419feb198b5_01748046_00131648_00131664.jpg",true,"M","",false,"",""
"cpb-aacip-419feb198b5_01748046_00133883_00133900.jpg",true,"M","",false,"",""
"cpb-aacip-419feb198b5_01748046_00186520_00186519.jpg",true,"O","",false,"",""
"cpb-aacip-419feb198b5_01748046_00229530_00229529.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_00252019_00252018.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00317518_00317517.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00363396_00363396.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00444143_00444143.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00485018_00485017.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00536503_00536502.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00544011_00544010.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00557524_00557523.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00563530_00563529.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00587020_00587019.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00593026_00593025.jpg",true,"P","",true,"",""
"cpb-aacip-419feb198b5_01748046_00611512_00611510.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00630030_00630029.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_00655022_00655021.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00664531_00664530.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00682516_00682515.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_00722523_00722521.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_00742009_00742007.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00794027_00794026.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00802503_00802501.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_00816517_00816515.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00848515_00848514.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00884518_00884516.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_00892025_00892024.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_00930531_00930529.jpg",true,"E","",false,"",""
"cpb-aacip-419feb198b5_01748046_00964281_00964296.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_00999032_00999031.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01004004_01004003.jpg",true,"E","",false,"",""
"cpb-aacip-419feb198b5_01748046_01007633_01007639.jpg",true,"E","",false,"",""
"cpb-aacip-419feb198b5_01748046_01017893_01017883.jpg",true,"I","",true,"",""
"cpb-aacip-419feb198b5_01748046_01034501_01034500.jpg",true,"T","",false,"",""
"cpb-aacip-419feb198b5_01748046_01052519_01052518.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_01102503_01102501.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01171521_01171537.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_01226527_01226525.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_01263530_01263528.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01276009_01276008.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_01310510_01310509.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_01375508_01375507.jpg",true,"","",false,"",""
"cpb-aacip-419feb198b5_01748046_01440506_01440505.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_01475008_01475006.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_01507007_01507005.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01544011_01544009.jpg",true,"I","",false,"",""
"cpb-aacip-419feb198b5_01748046_01585018_01585016.jpg",true,"P","",false,"",""
"cpb-aacip-419feb198b5_01748046_01624024_01624022.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01655522_01655520.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01681848_01681846.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01684017_01684015.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01685518_01685517.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01689188_01689187.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01694275_01694292.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01697773_01697762.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01700501_01700498.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01701271_01701266.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01704769_01704769.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01708267_01708273.jpg",true,"C","",false,"",""
"cpb-aacip-419feb198b5_01748046_01711765_01711776.jpg",true,"R","",false,"",""
"cpb-aacip-419feb198b5_01748046_01716517_01716514.jpg",true,"F","",false,"",""
"cpb-aacip-419feb198b5_01748046_01719798_01719784.jpg",true,"T","",false,"",""
"cpb-aacip-419feb198b5_01748046_01723359_01723354.jpg",true,"T","",false,"",""
"cpb-aacip-419feb198b5_01748046_01726920_01726925.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01730030_01730028.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01730481_01730495.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01734042_01734032.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01737603_01737602.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01741164_01741172.jpg",true,"G","",false,"",""
"cpb-aacip-419feb198b5_01748046_01744725_01744743.jpg",true,"G","",false,"",""
