"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-60-81wdc1hh_01751015_00000000_00000033.jpg",true,"B","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00009426_00009442.jpg",true,"S","H",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00014515_00014514.jpg",true,"S","H",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00017267_00017283.jpg",true,"S","H",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00025108_00025125.jpg",true,"S","H",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00034001_00034000.jpg",true,"L","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00068001_00068001.jpg",true,"I","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00126509_00126526.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00180013_00180013.jpg",true,"I","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00216165_00216182.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00282464_00282482.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00348763_00348748.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00415062_00415047.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00481361_00481347.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00516517_00516515.jpg",true,"I","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00555893_00555888.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00630642_00630630.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00705391_00705404.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00780140_00780146.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00819520_00819518.jpg",true,"","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00861261_00861260.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00901502_00901500.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_00935956_00935968.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01001862_01001867.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01067768_01067766.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01133674_01133665.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01199580_01199565.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01236003_01236001.jpg",true,"F","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01244011_01244009.jpg",true,"F","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01276639_01276642.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01338893_01338904.jpg",true,"","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01401147_01401133.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01463401_01463395.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01494528_01494526.jpg",true,"I","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01528715_01528727.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01592086_01592090.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01655457_01655453.jpg",true,"P","",false,"",""
"cpb-aacip-60-81wdc1hh_01751015_01718828_01718817.jpg",true,"P","",false,"",""
