"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-ae8a095e508_01781479_00006507_00006506.jpg",true,"B","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00039506_00039506.jpg",true,"S","D",false,"",""
"cpb-aacip-ae8a095e508_01781479_00057524_00057524.jpg",true,"G","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00096274_00096262.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00164764_00164764.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00233254_00233266.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00271505_00271504.jpg",true,"T","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00309509_00309509.jpg",true,"Y","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00312012_00312011.jpg",true,"Y","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00312512_00312512.jpg",true,"Y","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00315515_00315515.jpg",true,"Y","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00319019_00319018.jpg",true,"Y","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00355146_00355154.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00421395_00421387.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00454521_00454520.jpg",true,"E","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00490559_00490556.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00558631_00558624.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00626703_00626692.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00694775_00694760.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00762847_00762862.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00830919_00830930.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00898991_00898998.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00933033_00933032.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_00964531_00964530.jpg",true,"I","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01006006_01006005.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01077010_01077009.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01119019_01119017.jpg",true,"I","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01149016_01149014.jpg",true,"I","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01183657_01183649.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01247936_01247946.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01312215_01312210.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01376494_01376508.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01440773_01440772.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01505052_01505070.jpg",true,"P","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01569331_01569334.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01633610_01633598.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01697889_01697896.jpg",true,"","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01733033_01733031.jpg",true,"C","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01733650_01733665.jpg",true,"C","",false,"",""
"cpb-aacip-ae8a095e508_01781479_01740890_01740905.jpg",true,"C","",false,"",""
