"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-0a75d809b88_01714212_00061028_00061027.jpg",true,"B","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00098811_00098798.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00102373_00102368.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00105935_00105939.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00109009_00109008.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00109497_00109509.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00113059_00113046.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00116621_00116616.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00120183_00120186.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00123745_00123756.jpg",true,"S","D",false,"",""
"cpb-aacip-0a75d809b88_01714212_00179513_00179512.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00193527_00193526.jpg",true,"M","",true,"",""
"cpb-aacip-0a75d809b88_01714212_00203504_00203503.jpg",true,"I","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00240507_00240506.jpg",true,"I","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00280447_00280446.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00355321_00355321.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00430195_00430196.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00505069_00505071.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00547014_00547013.jpg",true,"I","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00582663_00582648.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00653961_00653953.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00725259_00725257.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00796557_00796562.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00867855_00867867.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00903504_00903502.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00904630_00904637.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00906882_00906872.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_00941821_00941807.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01009447_01009441.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01077073_01077076.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01144699_01144710.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01178512_01178510.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01180013_01180012.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01183016_01183015.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01242509_01242507.jpg",true,"T","",true,"",""
"cpb-aacip-0a75d809b88_01714212_01249516_01249514.jpg",true,"T","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01287267_01287252.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01358765_01358757.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01430263_01430262.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01501761_01501766.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01573259_01573271.jpg",true,"","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01612512_01612510.jpg",true,"G","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01619519_01619517.jpg",true,"G","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01620521_01620518.jpg",true,"G","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01653520_01653518.jpg",true,"P","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01685618_01685617.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01688821_01688820.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01692024_01692023.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01692025_01692023.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01695227_01695226.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01698430_01698430.jpg",true,"C","",false,"",""
"cpb-aacip-0a75d809b88_01714212_01705005_01705003.jpg",true,"M","",false,"",""
