"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-c24qj79034_01839938_00059509_00059526.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00121021_00121020.jpg",true,"T","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00174007_00174007.jpg",true,"T","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00235502_00235501.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00273131_00273139.jpg",true,"P","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00348389_00348381.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00387020_00387019.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00433500_00433499.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00493260_00493259.jpg",true,"P","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00555522_00555521.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00614014_00614013.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00670504_00670503.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00728529_00728527.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00779763_00779779.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00827523_00827526.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00830030_00830029.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00830517_00830529.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00833511_00833499.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00836505_00836502.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00849891_00849882.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00856523_00856522.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00856648_00856655.jpg",true,"G","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00867501_00867499.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00905506_00905504.jpg",true,"T","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00919520_00919518.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_00960143_00960159.jpg",true,"","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01033382_01033399.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01073507_01073505.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01131532_01131530.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01156023_01156021.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01198532_01198530.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01235002_01235000.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01267000_01266999.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01329029_01329027.jpg",true,"E","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01379513_01379511.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01400033_01400031.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01435002_01435000.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01452019_01452017.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01479513_01479511.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01530531_01530529.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01534501_01534499.jpg",true,"F","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01538505_01538503.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01586520_01586518.jpg",true,"I","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01635519_01635533.jpg",true,"P","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01680931_01680945.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01683517_01683515.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01683767_01683782.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01686603_01686618.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01692437_01692424.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01700267_01700265.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01700501_01700498.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01708097_01708106.jpg",true,"C","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01732032_01732030.jpg",true,"L","",false,"",""
"cpb-aacip-526-c24qj79034_01839938_01786269_01786284.jpg",true,"","",false,"",""
