"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-153-1937pxrp_00870970_00002002_00002001.jpg",true,"B","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00018018_00018018.jpg",true,"S","G",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00019645_00019652.jpg",true,"S","G",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00027903_00027894.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00041508_00041508.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00050517_00050517.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00071004_00071004.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00076009_00076009.jpg",true,"M","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00117017_00117016.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00148368_00148381.jpg",true,"P","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00209068_00209075.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00269768_00269769.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00330468_00330463.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00391168_00391157.jpg",true,"P","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00422022_00422021.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00454521_00454520.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00484017_00484016.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00522272_00522288.jpg",true,"P","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00569002_00569001.jpg",true,"G","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00618752_00618751.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00667501_00667500.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00711503_00711510.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00796505_00796495.jpg",true,"","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00841508_00841507.jpg",true,"M","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00846362_00846378.jpg",true,"C","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00850065_00850082.jpg",true,"C","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00852519_00852518.jpg",true,"C","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00853768_00853786.jpg",true,"C","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00857471_00857456.jpg",true,"C","",false,"",""
"cpb-aacip-153-1937pxrp_00870970_00861174_00861160.jpg",true,"R","",false,"",""
