"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-99n2zcwv_03557987_00000501_00000500.jpg",true,"B","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00009259_00009275.jpg",true,"S","D",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00012513_00012512.jpg",true,"S","D",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00014764_00014781.jpg",true,"S","D",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00021522_00021521.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00031398_00031398.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00037004_00037003.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00037137_00037137.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00091758_00091758.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00144011_00144010.jpg",true,"F","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00187020_00187020.jpg",true,"M","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00211011_00211010.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00245012_00245011.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00252019_00252018.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00300150_00300166.jpg",true,"P","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00382399_00382415.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00426527_00426526.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00467655_00467667.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00539902_00539906.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00612149_00612144.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00684396_00684383.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00720521_00720519.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00721647_00721654.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00723899_00723889.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00731532_00731530.jpg",true,"T","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00797531_00797530.jpg",true,"G","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00837028_00837036.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00913021_00913012.jpg",true,"","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00951018_00951016.jpg",true,"I","",true,"",""
"cpb-aacip-37-99n2zcwv_03557987_00952144_00952151.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_00954396_00954386.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_01004004_01004003.jpg",true,"I","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_01037004_01037002.jpg",true,"P","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_01069503_01069501.jpg",true,"P","",false,"",""
"cpb-aacip-37-99n2zcwv_03557987_01106205_01106205.jpg",true,"","",false,"",""
