"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-113-8605qv7d_01642574_00003504_00003503.jpg",true,"B","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00007320_00007307.jpg",true,"S","G",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00009510_00009509.jpg",true,"S","G",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00010948_00010944.jpg",true,"S","G",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00014576_00014581.jpg",true,"S","G",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00018204_00018218.jpg",true,"S","G",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00045512_00045512.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00087521_00087520.jpg",true,"F","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00131207_00131197.jpg",true,"N","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00134562_00134567.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00137504_00137504.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00137917_00137904.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00141272_00141274.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00144627_00144644.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00147982_00147981.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00151337_00151351.jpg",true,"Y","",true,"",""
"cpb-aacip-113-8605qv7d_01642574_00154521_00154521.jpg",true,"Y","",true,"",""
"cpb-aacip-113-8605qv7d_01642574_00156398_00156389.jpg",true,"Y","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00160152_00160160.jpg",true,"Y","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00164031_00164030.jpg",true,"G","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00172380_00172372.jpg",true,"L","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00179012_00179012.jpg",true,"M","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00180137_00180146.jpg",true,"M","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00242259_00242275.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00302002_00302001.jpg",true,"F","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00334170_00334167.jpg",true,"F","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00397505_00397497.jpg",true,"P","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00460840_00460827.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00524175_00524190.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00587510_00587520.jpg",true,"P","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00650845_00650850.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00682516_00682515.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00717017_00717016.jpg",true,"","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00750017_00750015.jpg",true,"Y","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00792025_00792024.jpg",true,"P","",false,"",""
"cpb-aacip-113-8605qv7d_01642574_00831532_00831530.jpg",true,"Y","",true,"",""
"cpb-aacip-113-8605qv7d_01642574_00833500_00833499.jpg",true,"Y","",true,"",""
