"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-55z6194x_03711974_00007508_00007507.jpg",true,"B","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00031532_00031531.jpg",true,"F","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00085018_00085018.jpg",true,"M","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00092686_00092692.jpg",true,"M","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00095028_00095028.jpg",true,"M","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00096011_00096029.jpg",true,"M","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00099336_00099332.jpg",true,"M","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00158258_00158258.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00217518_00217517.jpg",true,"I","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00246513_00246512.jpg",true,"F","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00314515_00314514.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00332533_00332532.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00381381_00381381.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00469135_00469135.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00514014_00514013.jpg",true,"","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00550888_00550883.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00623635_00623623.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00696382_00696395.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00769129_00769135.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00811945_00811944.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00824824_00824824.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00837703_00837703.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00847514_00847513.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00850582_00850583.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00868502_00868500.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00899788_00899798.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_00962360_00962361.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01024932_01024923.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01087504_01087519.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01150076_01150082.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01212648_01212644.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01275220_01275207.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01311512_01311510.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01356890_01356888.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01442642_01442641.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01490023_01490021.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01540273_01540272.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01595082_01595093.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01607202_01607205.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01619322_01619317.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01631442_01631429.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01632032_01632030.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01680630_01680645.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01766883_01766898.jpg",true,"P","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01816762_01816748.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01830267_01830261.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01843772_01843775.jpg",true,"N","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01857277_01857288.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01861528_01861526.jpg",true,"E","",false,"",""
"cpb-aacip-37-55z6194x_03711974_01898903_01898897.jpg",true,"P","",false,"",""
