"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-37-0644j1mb_01732797_00001001_00001000.jpg",true,"B","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00021021_00021021.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00058937_00058925.jpg",true,"M","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00061028_00061027.jpg",true,"M","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00062763_00062762.jpg",true,"M","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00066589_00066599.jpg",true,"M","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00120003_00120019.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00175509_00175508.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00193527_00193526.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00234779_00234767.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00305271_00305271.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00375763_00375775.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00414515_00414514.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00454763_00454754.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00531256_00531264.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00570003_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00609259_00609275.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00647014_00647013.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00666033_00666032.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00699745_00699732.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00767169_00767166.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00834593_00834600.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00902017_00902034.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_00969441_00969435.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01036865_01036869.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01104289_01104303.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01141008_01141006.jpg",true,"I","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01173073_01173071.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01235201_01235200.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01297329_01297329.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01359457_01359458.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01391024_01391022.jpg",true,"F","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01431464_01431463.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01505337_01505337.jpg",true,"P","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01579210_01579210.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01653083_01653084.jpg",true,"","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01691873_01691890.jpg",true,"M","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01695573_01695560.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01699273_01699264.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01702973_01702967.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01706006_01706004.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01706673_01706671.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01710373_01710375.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01714073_01714079.jpg",true,"C","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01717773_01717782.jpg",true,"R","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01721473_01721486.jpg",true,"R","",false,"",""
"cpb-aacip-37-0644j1mb_01732797_01725173_01725190.jpg",true,"R","",false,"",""
